-1.406125;0.744125;0.9068749;False
-1.406125;0.700375;0.9506249;False
-1.406125;0.700375;0.9068749;False
-1.362375;0.656625;1.038125;False
-1.362375;0.656625;0.9943749;False
-1.362375;0.612875;1.038125;False
-1.362375;0.612875;0.9943749;False
-1.406125;0.656625;1.038125;False
-1.406125;0.656625;0.9943749;False
-1.406125;0.612875;1.038125;False
-1.406125;0.612875;0.9943749;False
-1.362375;0.656625;0.9506249;False
-1.362375;0.656625;0.9068749;False
-1.362375;0.612875;0.9506249;False
-1.362375;0.612875;0.9068749;False
-1.406125;0.656625;0.9506249;False
-1.406125;0.656625;0.9068749;False
-1.406125;0.612875;0.9506249;False
-1.406125;0.612875;0.9068749;False
-1.274875;0.744125;0.863125;True
-1.274875;0.744125;0.8193749;True
-1.274875;0.700375;0.863125;True
-1.274875;0.700375;0.8193749;True
-1.318625;0.744125;0.863125;True
-1.318625;0.744125;0.8193749;True
-1.318625;0.700375;0.863125;True
-1.318625;0.700375;0.8193749;True
-1.274875;0.744125;0.775625;True
-1.274875;0.744125;0.7318749;True
-1.274875;0.700375;0.775625;True
-1.274875;0.700375;0.7318749;True
-1.318625;0.744125;0.775625;True
-1.318625;0.744125;0.7318749;True
-1.318625;0.700375;0.775625;True
-1.318625;0.700375;0.7318749;True
-1.274875;0.656625;0.863125;True
-1.274875;0.656625;0.8193749;True
-1.274875;0.612875;0.863125;True
-1.274875;0.612875;0.8193749;True
-1.318625;0.656625;0.863125;True
-1.318625;0.656625;0.8193749;True
-1.318625;0.612875;0.863125;True
-1.318625;0.612875;0.8193749;True
-1.274875;0.656625;0.775625;True
-1.274875;0.656625;0.7318749;True
-1.274875;0.612875;0.775625;True
-1.274875;0.612875;0.7318749;True
-1.318625;0.656625;0.775625;True
-1.318625;0.656625;0.7318749;True
-1.318625;0.612875;0.775625;True
-1.318625;0.612875;0.7318749;True
-1.362375;0.744125;0.863125;True
-1.362375;0.744125;0.8193749;True
-1.362375;0.700375;0.863125;True
-1.362375;0.700375;0.8193749;True
-1.406125;0.744125;0.863125;False
-1.406125;0.744125;0.8193749;True
-1.406125;0.700375;0.863125;False
-1.406125;0.700375;0.8193749;True
-1.362375;0.744125;0.775625;True
-1.362375;0.744125;0.7318749;True
-1.362375;0.700375;0.775625;True
-1.362375;0.700375;0.7318749;True
-1.406125;0.744125;0.775625;True
-1.406125;0.744125;0.7318749;True
-1.406125;0.700375;0.775625;True
-1.406125;0.700375;0.7318749;True
-1.362375;0.656625;0.863125;False
-1.362375;0.656625;0.8193749;True
-1.362375;0.612875;0.863125;False
-1.362375;0.612875;0.8193749;True
-1.406125;0.656625;0.863125;False
-1.406125;0.656625;0.8193749;False
-1.406125;0.612875;0.863125;False
-1.406125;0.612875;0.8193749;False
-1.362375;0.656625;0.775625;True
-1.362375;0.656625;0.7318749;True
-1.362375;0.612875;0.775625;True
-1.362375;0.612875;0.7318749;True
-1.406125;0.656625;0.775625;True
-1.406125;0.656625;0.7318749;True
-1.406125;0.612875;0.775625;True
-1.406125;0.612875;0.7318749;True
-1.274875;0.5691251;1.038125;False
-1.274875;0.5691251;0.9943749;False
-1.274875;0.525375;1.038125;False
-1.274875;0.525375;0.9943749;False
-1.318625;0.5691251;1.038125;False
-1.318625;0.5691251;0.9943749;False
-1.318625;0.525375;1.038125;False
-1.318625;0.525375;0.9943749;False
-1.274875;0.5691251;0.9506249;False
-1.274875;0.5691251;0.9068749;False
-1.274875;0.525375;0.9506249;False
-1.274875;0.525375;0.9068749;False
-1.318625;0.5691251;0.9506249;False
-1.318625;0.5691251;0.9068749;False
-1.318625;0.525375;0.9506249;False
-1.318625;0.525375;0.9068749;False
-1.274875;0.4816251;1.038125;False
-1.274875;0.4816251;0.9943749;False
-1.274875;0.4378751;1.038125;False
-1.274875;0.4378751;0.9943749;False
-1.318625;0.4816251;1.038125;False
-1.318625;0.4816251;0.9943749;False
-1.318625;0.4378751;1.038125;False
-1.318625;0.4378751;0.9943749;False
-1.274875;0.4816251;0.9506249;False
-1.274875;0.4816251;0.9068749;False
-1.274875;0.4378751;0.9506249;False
-1.274875;0.4378751;0.9068749;False
-1.318625;0.4816251;0.9506249;False
-1.318625;0.4816251;0.9068749;False
-1.318625;0.4378751;0.9506249;False
-1.318625;0.4378751;0.9068749;False
-1.362375;0.5691251;1.038125;False
-1.362375;0.5691251;0.9943749;False
-1.362375;0.525375;1.038125;False
-1.362375;0.525375;0.9943749;False
-1.406125;0.5691251;1.038125;False
-1.406125;0.5691251;0.9943749;False
-1.406125;0.525375;1.038125;False
-1.406125;0.525375;0.9943749;False
-1.362375;0.5691251;0.9506249;False
-1.362375;0.5691251;0.9068749;False
-1.362375;0.525375;0.9506249;False
-1.362375;0.525375;0.9068749;False
-1.406125;0.5691251;0.9506249;False
-1.406125;0.5691251;0.9068749;False
-1.406125;0.525375;0.9506249;False
-1.406125;0.525375;0.9068749;False
-1.362375;0.4816251;1.038125;False
-1.362375;0.4816251;0.9943749;False
-1.362375;0.4378751;1.038125;False
-1.362375;0.4378751;0.9943749;False
-1.406125;0.4816251;1.038125;False
-1.406125;0.4816251;0.9943749;False
-1.406125;0.4378751;1.038125;False
-1.406125;0.4378751;0.9943749;False
-1.362375;0.4816251;0.9506249;False
-1.362375;0.4816251;0.9068749;False
-1.362375;0.4378751;0.9506249;False
-1.362375;0.4378751;0.9068749;False
-1.406125;0.4816251;0.9506249;False
-1.406125;0.4816251;0.9068749;False
-1.406125;0.4378751;0.9506249;False
-1.406125;0.4378751;0.9068749;False
-1.274875;0.5691251;0.863125;True
-1.274875;0.5691251;0.8193749;True
-1.274875;0.525375;0.863125;True
-1.274875;0.525375;0.8193749;True
-1.318625;0.5691251;0.863125;False
-1.318625;0.5691251;0.8193749;True
-1.318625;0.525375;0.863125;False
-1.318625;0.525375;0.8193749;True
-1.274875;0.5691251;0.775625;True
-1.274875;0.5691251;0.7318749;True
-1.274875;0.525375;0.775625;True
-1.274875;0.525375;0.7318749;True
-1.318625;0.5691251;0.775625;True
-1.318625;0.5691251;0.7318749;True
-1.318625;0.525375;0.775625;True
-1.318625;0.525375;0.7318749;True
-1.274875;0.4816251;0.863125;False
-1.274875;0.4816251;0.8193749;True
-1.274875;0.4378751;0.863125;False
-1.274875;0.4378751;0.8193749;False
-1.318625;0.4816251;0.863125;False
-1.318625;0.4816251;0.8193749;False
-1.318625;0.4378751;0.863125;False
-1.318625;0.4378751;0.8193749;False
-1.274875;0.4816251;0.775625;True
-1.274875;0.4816251;0.7318749;True
-1.274875;0.4378751;0.775625;True
-1.274875;0.4378751;0.7318749;True
-1.318625;0.4816251;0.775625;True
-1.318625;0.4816251;0.7318749;True
-1.318625;0.4378751;0.775625;False
-1.318625;0.4378751;0.7318749;True
-1.362375;0.5691251;0.863125;False
-1.362375;0.5691251;0.8193749;False
-1.362375;0.525375;0.863125;False
-1.362375;0.525375;0.8193749;False
-1.406125;0.5691251;0.863125;False
-1.406125;0.5691251;0.8193749;False
-1.406125;0.525375;0.863125;False
-1.406125;0.525375;0.8193749;False
-1.362375;0.5691251;0.775625;True
-1.362375;0.5691251;0.7318749;True
-1.362375;0.525375;0.775625;True
-1.362375;0.525375;0.7318749;True
-1.406125;0.5691251;0.775625;False
-1.406125;0.5691251;0.7318749;True
-1.406125;0.525375;0.775625;False
-1.406125;0.525375;0.7318749;False
-1.362375;0.4816251;0.863125;False
-1.362375;0.4816251;0.8193749;False
-1.362375;0.4378751;0.863125;False
-1.362375;0.4378751;0.8193749;False
-1.406125;0.4816251;0.863125;False
-1.406125;0.4816251;0.8193749;False
-1.406125;0.4378751;0.863125;False
-1.406125;0.4378751;0.8193749;False
-1.362375;0.4816251;0.775625;False
-1.362375;0.4816251;0.7318749;True
-1.362375;0.4378751;0.775625;False
-1.362375;0.4378751;0.7318749;False
-1.406125;0.4816251;0.775625;False
-1.406125;0.4816251;0.7318749;False
-1.406125;0.4378751;0.775625;False
-1.406125;0.4378751;0.7318749;False
-0.7498749;1.094125;0.688125;True
-0.7498749;1.094125;0.6443749;True
-0.7498749;1.050375;0.688125;True
-0.7498749;1.050375;0.6443749;True
-0.793625;1.094125;0.688125;True
-0.793625;1.094125;0.6443749;True
-0.793625;1.050375;0.688125;True
-0.793625;1.050375;0.6443749;True
-0.7498749;1.094125;0.600625;True
-0.7498749;1.094125;0.5568749;True
-0.7498749;1.050375;0.600625;True
-0.7498749;1.050375;0.5568749;True
-0.793625;1.094125;0.600625;True
-0.793625;1.094125;0.5568749;True
-0.793625;1.050375;0.600625;True
-0.793625;1.050375;0.5568749;True
-0.7498749;1.006625;0.688125;True
-0.7498749;1.006625;0.6443749;True
-0.7498749;0.9628751;0.688125;True
-0.7498749;0.9628751;0.6443749;True
-0.793625;1.006625;0.688125;True
-0.793625;1.006625;0.6443749;True
-0.793625;0.9628751;0.688125;True
-0.793625;0.9628751;0.6443749;True
-0.7498749;1.006625;0.600625;True
-0.7498749;1.006625;0.5568749;True
-0.7498749;0.9628751;0.600625;True
-0.7498749;0.9628751;0.5568749;True
-0.793625;1.006625;0.600625;True
-0.793625;1.006625;0.5568749;True
-0.793625;0.9628751;0.600625;True
-0.793625;0.9628751;0.5568749;True
-0.8373749;1.094125;0.688125;True
-0.8373749;1.094125;0.6443749;True
-0.8373749;1.050375;0.688125;True
-0.8373749;1.050375;0.6443749;True
-0.881125;1.094125;0.688125;True
-0.881125;1.094125;0.6443749;True
-0.881125;1.050375;0.688125;True
-0.881125;1.050375;0.6443749;True
-0.8373749;1.094125;0.600625;True
-0.8373749;1.094125;0.5568749;True
-0.8373749;1.050375;0.600625;True
-0.8373749;1.050375;0.5568749;True
-0.881125;1.094125;0.600625;True
-0.881125;1.094125;0.5568749;True
-0.881125;1.050375;0.600625;True
-0.881125;1.050375;0.5568749;True
-0.8373749;1.006625;0.688125;True
-0.8373749;1.006625;0.6443749;True
-0.8373749;0.9628751;0.688125;True
-0.8373749;0.9628751;0.6443749;True
-0.881125;1.006625;0.688125;True
-0.881125;1.006625;0.6443749;True
-0.881125;0.9628751;0.688125;True
-0.881125;0.9628751;0.6443749;True
-0.8373749;1.006625;0.600625;True
-0.8373749;1.006625;0.5568749;True
-0.8373749;0.9628751;0.600625;True
-0.8373749;0.9628751;0.5568749;True
-0.881125;1.006625;0.600625;True
-0.881125;1.006625;0.5568749;True
-0.881125;0.9628751;0.600625;True
-0.881125;0.9628751;0.5568749;True
-0.7498749;1.094125;0.5131249;True
-0.7498749;1.094125;0.469375;True
-0.7498749;1.050375;0.5131249;True
-0.7498749;1.050375;0.469375;True
-0.793625;1.094125;0.5131249;True
-0.793625;1.094125;0.469375;True
-0.793625;1.050375;0.5131249;True
-0.793625;1.050375;0.469375;True
-0.7498749;1.094125;0.425625;True
-0.7498749;1.094125;0.381875;True
-0.7498749;1.050375;0.425625;True
-0.7498749;1.050375;0.381875;True
-0.793625;1.094125;0.425625;True
-0.793625;1.094125;0.381875;True
-0.793625;1.050375;0.425625;True
-0.793625;1.050375;0.381875;True
-0.7498749;1.006625;0.5131249;True
-0.7498749;1.006625;0.469375;True
-0.7498749;0.9628751;0.5131249;True
-0.7498749;0.9628751;0.469375;True
-0.793625;1.006625;0.5131249;True
-0.793625;1.006625;0.469375;True
-0.793625;0.9628751;0.5131249;True
-0.793625;0.9628751;0.469375;True
-0.7498749;1.006625;0.425625;True
-0.7498749;1.006625;0.381875;True
-0.7498749;0.9628751;0.425625;True
-0.7498749;0.9628751;0.381875;True
-0.793625;1.006625;0.425625;True
-0.793625;1.006625;0.381875;True
-0.793625;0.9628751;0.425625;True
-0.793625;0.9628751;0.381875;True
-0.8373749;1.094125;0.5131249;True
-0.8373749;1.094125;0.469375;True
-0.8373749;1.050375;0.5131249;True
-0.8373749;1.050375;0.469375;True
-0.881125;1.094125;0.5131249;True
-0.881125;1.094125;0.469375;True
-0.881125;1.050375;0.5131249;True
-0.881125;1.050375;0.469375;True
-0.8373749;1.094125;0.425625;True
-0.8373749;1.094125;0.381875;True
-0.8373749;1.050375;0.425625;True
-0.8373749;1.050375;0.381875;True
-0.881125;1.094125;0.425625;True
-0.881125;1.094125;0.381875;True
-0.881125;1.050375;0.425625;True
-0.881125;1.050375;0.381875;True
-0.8373749;1.006625;0.5131249;True
-0.8373749;1.006625;0.469375;True
-0.8373749;0.9628751;0.5131249;True
-0.8373749;0.9628751;0.469375;True
-0.881125;1.006625;0.5131249;True
-0.881125;1.006625;0.469375;True
-0.881125;0.9628751;0.5131249;True
-0.881125;0.9628751;0.469375;True
-0.8373749;1.006625;0.425625;True
-0.8373749;1.006625;0.381875;True
-0.8373749;0.9628751;0.425625;True
-0.8373749;0.9628751;0.381875;True
-0.881125;1.006625;0.425625;True
-0.881125;1.006625;0.381875;True
-0.881125;0.9628751;0.425625;True
-0.881125;0.9628751;0.381875;True
-0.7498749;0.9191251;0.688125;True
-0.7498749;0.9191251;0.6443749;True
-0.7498749;0.875375;0.688125;True
-0.7498749;0.875375;0.6443749;True
-0.793625;0.9191251;0.688125;True
-0.793625;0.9191251;0.6443749;True
-0.793625;0.875375;0.688125;True
-0.793625;0.875375;0.6443749;True
-0.7498749;0.9191251;0.600625;True
-0.7498749;0.9191251;0.5568749;True
-0.7498749;0.875375;0.600625;True
-0.7498749;0.875375;0.5568749;True
-0.793625;0.9191251;0.600625;True
-0.793625;0.9191251;0.5568749;True
-0.793625;0.875375;0.600625;True
-0.793625;0.875375;0.5568749;True
-0.7498749;0.8316251;0.688125;True
-0.7498749;0.8316251;0.6443749;True
-0.7498749;0.7878751;0.688125;True
-0.7498749;0.7878751;0.6443749;True
-0.793625;0.8316251;0.688125;True
-0.793625;0.8316251;0.6443749;True
-0.793625;0.7878751;0.688125;True
-0.793625;0.7878751;0.6443749;True
-0.7498749;0.8316251;0.600625;True
-0.7498749;0.8316251;0.5568749;True
-0.7498749;0.7878751;0.600625;True
-0.7498749;0.7878751;0.5568749;True
-0.793625;0.8316251;0.600625;True
-0.793625;0.8316251;0.5568749;True
-0.793625;0.7878751;0.600625;True
-0.793625;0.7878751;0.5568749;True
-0.8373749;0.9191251;0.688125;True
-0.8373749;0.9191251;0.6443749;True
-0.8373749;0.875375;0.688125;True
-0.8373749;0.875375;0.6443749;True
-0.881125;0.9191251;0.688125;True
-0.881125;0.9191251;0.6443749;True
-0.881125;0.875375;0.688125;True
-0.881125;0.875375;0.6443749;True
-0.8373749;0.9191251;0.600625;True
-0.8373749;0.9191251;0.5568749;True
-0.8373749;0.875375;0.600625;True
-0.8373749;0.875375;0.5568749;True
-0.881125;0.9191251;0.600625;True
-0.881125;0.9191251;0.5568749;True
-0.881125;0.875375;0.600625;True
-0.881125;0.875375;0.5568749;True
-0.8373749;0.8316251;0.688125;True
-0.8373749;0.8316251;0.6443749;True
-0.8373749;0.7878751;0.688125;True
-0.8373749;0.7878751;0.6443749;True
-0.881125;0.8316251;0.688125;True
-0.881125;0.8316251;0.6443749;True
-0.881125;0.7878751;0.688125;True
-0.881125;0.7878751;0.6443749;True
-0.8373749;0.8316251;0.600625;True
-0.8373749;0.8316251;0.5568749;True
-0.8373749;0.7878751;0.600625;True
-0.8373749;0.7878751;0.5568749;True
-0.881125;0.8316251;0.600625;True
-0.881125;0.8316251;0.5568749;True
-0.881125;0.7878751;0.600625;True
-0.881125;0.7878751;0.5568749;True
-0.7498749;0.9191251;0.5131249;True
-0.7498749;0.9191251;0.469375;True
-0.7498749;0.875375;0.5131249;True
-0.7498749;0.875375;0.469375;True
-0.793625;0.9191251;0.5131249;True
-0.793625;0.9191251;0.469375;True
-0.793625;0.875375;0.5131249;True
-0.793625;0.875375;0.469375;True
-0.7498749;0.9191251;0.425625;True
-0.7498749;0.9191251;0.381875;True
-0.7498749;0.875375;0.425625;True
-0.7498749;0.875375;0.381875;True
-0.793625;0.9191251;0.425625;True
-0.793625;0.9191251;0.381875;True
-0.793625;0.875375;0.425625;True
-0.793625;0.875375;0.381875;True
-0.7498749;0.8316251;0.5131249;True
-0.7498749;0.8316251;0.469375;True
-0.7498749;0.7878751;0.5131249;True
-0.7498749;0.7878751;0.469375;True
-0.793625;0.8316251;0.5131249;True
-0.793625;0.8316251;0.469375;True
-0.793625;0.7878751;0.5131249;True
-0.793625;0.7878751;0.469375;True
-0.7498749;0.8316251;0.425625;True
-0.7498749;0.8316251;0.381875;True
-0.7498749;0.7878751;0.425625;True
-0.7498749;0.7878751;0.381875;True
-0.793625;0.8316251;0.425625;True
-0.793625;0.8316251;0.381875;True
-0.793625;0.7878751;0.425625;True
-0.793625;0.7878751;0.381875;True
-0.8373749;0.9191251;0.5131249;True
-0.8373749;0.9191251;0.469375;True
-0.8373749;0.875375;0.5131249;True
-0.8373749;0.875375;0.469375;True
-0.881125;0.9191251;0.5131249;True
-0.881125;0.9191251;0.469375;True
-0.881125;0.875375;0.5131249;True
-0.881125;0.875375;0.469375;True
-0.8373749;0.9191251;0.425625;True
-0.8373749;0.9191251;0.381875;True
-0.8373749;0.875375;0.425625;True
-0.8373749;0.875375;0.381875;True
-0.881125;0.9191251;0.425625;True
-0.881125;0.9191251;0.381875;True
-0.881125;0.875375;0.425625;True
-0.881125;0.875375;0.381875;True
-0.8373749;0.8316251;0.5131249;True
-0.8373749;0.8316251;0.469375;True
-0.8373749;0.7878751;0.5131249;True
-0.8373749;0.7878751;0.469375;True
-0.881125;0.8316251;0.5131249;True
-0.881125;0.8316251;0.469375;True
-0.881125;0.7878751;0.5131249;True
-0.881125;0.7878751;0.469375;True
-0.8373749;0.8316251;0.425625;True
-0.8373749;0.8316251;0.381875;True
-0.8373749;0.7878751;0.425625;True
-0.8373749;0.7878751;0.381875;True
-0.881125;0.8316251;0.425625;True
-0.881125;0.8316251;0.381875;True
-0.881125;0.7878751;0.425625;True
-0.881125;0.7878751;0.381875;True
-0.9248749;1.094125;0.688125;True
-0.9248749;1.094125;0.6443749;True
-0.9248749;1.050375;0.688125;True
-0.9248749;1.050375;0.6443749;True
-0.9686249;1.094125;0.688125;True
-0.9686249;1.094125;0.6443749;True
-0.9686249;1.050375;0.688125;True
-0.9686249;1.050375;0.6443749;True
-0.9248749;1.094125;0.600625;True
-0.9248749;1.094125;0.5568749;True
-0.9248749;1.050375;0.600625;True
-0.9248749;1.050375;0.5568749;True
-0.9686249;1.094125;0.600625;True
-0.9686249;1.094125;0.5568749;True
-0.9686249;1.050375;0.600625;True
-0.9686249;1.050375;0.5568749;True
-0.9248749;1.006625;0.688125;True
-0.9248749;1.006625;0.6443749;True
-0.9248749;0.9628751;0.688125;True
-0.9248749;0.9628751;0.6443749;True
-0.9686249;1.006625;0.688125;True
-0.9686249;1.006625;0.6443749;True
-0.9686249;0.9628751;0.688125;True
-0.9686249;0.9628751;0.6443749;True
-0.9248749;1.006625;0.600625;True
-0.9248749;1.006625;0.5568749;True
-0.9248749;0.9628751;0.600625;True
-0.9248749;0.9628751;0.5568749;True
-0.9686249;1.006625;0.600625;True
-0.9686249;1.006625;0.5568749;True
-0.9686249;0.9628751;0.600625;True
-0.9686249;0.9628751;0.5568749;True
-1.012375;1.094125;0.688125;True
-1.012375;1.094125;0.6443749;True
-1.012375;1.050375;0.688125;True
-1.012375;1.050375;0.6443749;True
-1.056125;1.094125;0.688125;True
-1.056125;1.094125;0.6443749;True
-1.056125;1.050375;0.688125;True
-1.056125;1.050375;0.6443749;True
-1.012375;1.094125;0.600625;True
-1.012375;1.094125;0.5568749;True
-1.012375;1.050375;0.600625;True
-1.012375;1.050375;0.5568749;True
-1.056125;1.094125;0.600625;True
-1.056125;1.094125;0.5568749;True
-1.056125;1.050375;0.600625;True
-1.056125;1.050375;0.5568749;True
-1.012375;1.006625;0.688125;True
-1.012375;1.006625;0.6443749;True
-1.012375;0.9628751;0.688125;True
-1.012375;0.9628751;0.6443749;True
-1.056125;1.006625;0.688125;True
-1.056125;1.006625;0.6443749;True
-1.056125;0.9628751;0.688125;True
-1.056125;0.9628751;0.6443749;True
-1.012375;1.006625;0.600625;True
-1.012375;1.006625;0.5568749;True
-1.012375;0.9628751;0.600625;True
-1.012375;0.9628751;0.5568749;True
-1.056125;1.006625;0.600625;True
-1.056125;1.006625;0.5568749;True
-1.056125;0.9628751;0.600625;True
-1.056125;0.9628751;0.5568749;True
-0.9248749;1.094125;0.5131249;True
-0.9248749;1.094125;0.469375;True
-0.9248749;1.050375;0.5131249;True
-0.9248749;1.050375;0.469375;True
-0.9686249;1.094125;0.5131249;True
-0.9686249;1.094125;0.469375;True
-0.9686249;1.050375;0.5131249;True
-0.9686249;1.050375;0.469375;True
-0.9248749;1.094125;0.425625;True
-0.9248749;1.094125;0.381875;True
-0.9248749;1.050375;0.425625;True
-0.9248749;1.050375;0.381875;True
-0.9686249;1.094125;0.425625;True
-0.9686249;1.094125;0.381875;True
-0.9686249;1.050375;0.425625;True
-0.9686249;1.050375;0.381875;True
-0.9248749;1.006625;0.5131249;True
-0.9248749;1.006625;0.469375;True
-0.9248749;0.9628751;0.5131249;True
-0.9248749;0.9628751;0.469375;True
-0.9686249;1.006625;0.5131249;True
-0.9686249;1.006625;0.469375;True
-0.9686249;0.9628751;0.5131249;True
-0.9686249;0.9628751;0.469375;True
-0.9248749;1.006625;0.425625;True
-0.9248749;1.006625;0.381875;True
